x1,x2,x3,x4,x5
1.0228664158752923,1.090924500973591,0.7954093019370385,0.23721242515942986,1.1173166315303635
1.1446798666193772,0.30043292880767447,0.9834752078275681,1.1659495609129635,1.1129880530399858
0.7596767224578712,0.9721588418104664,0.5349646390873488,1.3453256721847555,0.8442553432150577
0.9930764521363289,0.5747743103050049,1.2487448201049252,1.0230820096934563,1.143257503236605
0.6749084221019896,0.32899967011660114,1.571221109528051,0.8567066229213673,1.0582169341214722
1.1918638595097204,0.6724660592275562,0.9249586699778125,1.1533519344146435,1.2238862893208888
0.49415568532947485,1.1035323537521868,1.456928199045561,1.406239099859938,0.3602766755630237
1.4267887103537735,1.6031630916506454,0.9342457277486689,1.2043229354991287,1.5396649213606435
1.6801080069850776,1.328023803608614,0.6980082330807567,1.3446046451311235,0.7423683282047816
0.3787456290129707,0.8318287275806638,1.0418279865735829,2.006738462055846,0.7329048129095035
1.105221235302171,1.456502042387328,0.9994267158481643,1.6008541872936437,0.6477920411643208
0.6414666530986816,0.8480813092422517,1.662963311991404,1.0501194416861486,1.0581019962351115
1.214244888731941,0.857823002054571,1.1066591498464002,1.3217027957209386,0.8403133461288247
1.3491674688676527,0.2787438413491714,0.8581284416744899,1.4788326252780966,0.8933294427340724
0.9843999634394003,1.2198102268477709,1.8566857403874224,1.5481869286959413,0.9152951448376245
1.2169575695378532,0.7490878259146188,1.2722582509690425,0.9941601723616227,0.7878338637157951
0.9352376789107155,1.0173048260889712,0.7758801760484253,1.1723980345397138,0.7134327678849168
0.7531941436522833,1.06389961806312,0.8073387524766242,0.2910578231175306,1.1034038637221204
1.0581638450923996,1.3397338098732356,0.6969868346963698,1.3164289775280782,1.4447532291390797
0.5134183887883237,1.0479033135171127,0.9578927806862845,0.8965223255617257,0.7069134339763289
1.9156555722946806,0.9366460599428998,1.1488443857077812,1.378951233409599,0.8727654179224899
1.1471930937524863,1.0541179384831776,1.3319767280420147,1.222978431466058,0.6030492134964485
1.2728367284177955,0.8779501314727378,0.9011554974524769,1.0068511138933562,0.7538944049671601
0.8100272553329059,1.266041040541564,0.5521407965114107,1.07320451726055,0.8669923582042823
0.8009925625875717,0.9076715572964601,1.0291666674691407,0.3926984060539409,0.9461981753279235
1.6946800815898317,1.484446696234901,0.8709816745135379,0.8554818478772968,0.8418321505411965
1.1531605080557685,1.231664139892806,0.8615443469747346,0.819751573773382,0.7840135695552457
0.7776634253373337,1.3317031076375416,0.5735935410952372,1.0343635447981967,0.8184561291355305
1.0104148092251606,1.4791683174180796,0.6648652808012481,1.1069400831421536,0.821471655566312
0.886765832982585,0.4945441750633932,1.209219070961441,1.1616877485367105,1.0386993645030138
0.5596363964065233,1.464983027804229,1.2465389585930273,0.8385310900879526,0.6294731885377297
0.42393903353174467,0.857370477616788,0.8010508875679626,1.3203990560411745,0.527067016571372
0.8096853513480524,1.4074895408552042,1.0637414567155359,1.3569038718337783,0.8225958777134185
1.0776803674773467,0.7711067814503834,1.2197885259163879,0.8667891071864433,1.535977907516049
0.9849058733272565,1.2969143692490992,0.5942454199999693,0.6403409405925203,0.6167975537587935
0.970403692450842,0.7879036347775958,0.6052378760496202,0.5352752947289355,0.6278098053032608
1.0089899752596572,1.2668987186078493,0.7125629502155402,0.7735172028882366,0.7482047317456959
0.8354050021371024,1.550699071190512,1.2046646630792859,0.6641986355459588,1.2813130792547427
0.8060234149833068,0.5520626824673311,0.9811464240396497,1.264470318136321,0.8522624407999749
1.3504225235714578,1.5578989456789865,1.4455716666368208,0.895393360558898,0.4724033990267049
0.5087810395393317,1.06806734874914,1.2762045038982177,1.2095556670346284,1.0799647685199711
0.7000151346365828,1.0806734794554878,0.5609965034823501,1.2893925839114488,1.275139689868336
0.3726051220014722,0.7041798439738265,0.8366708379914247,0.5667573693341543,0.3985427718544273
0.9369942228746067,1.4229616176858353,0.4523708998993977,0.41679294023242097,1.1024190386205497
0.8678148074979681,1.1785235467343753,0.6550707825591182,0.8374243966178104,0.44561217689797017
1.3518320403514705,1.4970378107768902,1.2079161573407697,1.020593228816787,0.9010886462338814
0.5644123873730421,1.0678029346835114,1.1747331246333899,1.2268462610003121,0.8909352549199917
1.403988651465423,0.6094719754671587,0.9128544543312729,1.0719945177084216,1.3387651008788577
0.9667125867632862,1.1557669998572493,0.8975906586705936,1.230005594093067,1.2845211996734862
0.8829318868429443,1.0642191977649267,1.3874615467398934,1.3180906702836874,1.7100067048967107
1.0876216168660977,1.143283981416068,0.8577717299613998,0.6658051010903112,0.9640564557460486
1.0484809444175596,1.4964272353460144,1.1995644046741925,1.0655922087587877,1.2478222025488164
1.679815739337735,0.35124268537335335,1.0887317405120382,-0.48714473941912173,0.9676081085031963
1.1077337033849364,0.8861375928887253,0.9464832008537907,0.546287397188457,1.0354545444478402
0.968174946769602,1.4003897290849256,0.8577107999503526,0.795028222680952,0.9266259789313003
1.2538540750974485,1.1960250844728852,1.311533899732668,0.4636181592101193,0.45341430488128187
0.7434863784989314,0.6409756268381626,1.7130250821471797,0.7588150218283582,1.2719851951071925
0.8094560960168233,2.0969986880658116,0.91552139359757,1.2919598619348716,1.3649829809398555
1.1539544709972271,0.8441638582646407,0.49427670478774854,0.9681598900060682,0.335002996963475
0.33156375146026973,0.5475340361887837,1.0089573256565894,0.7794938272688797,1.423043949552491
1.0019198704992682,1.2765586481465847,0.8029110894482874,0.9750858552282519,0.9763473012437676
1.278446487751464,1.244945762515528,1.0682413404738056,1.0127579663610677,0.5672869134559935
1.2535076257475395,1.147190974085345,1.1808624816873288,0.7514545824480644,1.8498579007398592
0.7431712219732038,0.8801729472227164,1.213156131096921,1.4131007514357927,1.0803825591675134
0.7780113854042999,1.5465754202353494,0.5718258152811685,0.7133210887557642,1.2096214505596161
0.45491496560264755,0.7631431496648371,1.68098828426711,1.423576289464195,0.788077640205634
0.7822978237621006,1.5237497801575062,1.193059805209859,1.0395092273536597,0.8476829678031513
1.4557835840920414,0.9324132526853276,0.9231287165056036,0.6607524769565534,1.0244504953737679
0.400737493476772,0.7103504017680724,0.6728264810917712,0.7329993131837038,0.8225146499139739
1.255786868282756,1.5497248021602172,1.4823944438979528,1.3195033868131527,0.9221487652350836
0.8652848758884816,0.6527899576752589,0.5138364404720287,1.1226629936406312,0.8382526845630909
0.40876081984389845,1.07333230072653,1.0483022888552587,1.0454435173979797,1.0023222521060229
1.5605142437799553,0.6762961507010851,1.469920193312225,1.2335112562669077,0.7118668374557369
1.5378794182373983,0.4968408459809772,1.3470990504814908,1.071612747173422,0.7698683352647722
0.505529955890544,1.0715202328653501,0.8224866102136318,0.9285297388048401,0.681538405579051
0.9124557750580479,1.3680523832604492,0.7452050990843146,1.1212071123603728,1.4401802618362196
1.2873391086856516,1.553343992495296,1.408321108994138,1.3400325310529433,1.310867899354739
1.3181050782277342,0.6101327174889876,1.1330636532954275,1.4893281878395137,0.8876011579659848
1.1091283422139782,0.6886278883603534,0.816725012696512,0.9044904875887592,1.1495802002234332
0.8286748779422549,0.27232753104084817,0.855175325364504,1.775395390233116,0.49743294375326175
1.060004368714246,0.5054300182969493,0.7869841430874636,0.8501327906036322,0.7562213019462188
-0.1198102627920723,1.1538096044081523,1.030401612542222,1.0487897809489028,0.7399542328254256
0.6030894231728504,0.8520511216799254,1.235962042562296,1.3440812511850293,0.8751910164600968
0.3548355637165569,1.0682331022108225,0.9489146500989417,0.3829280838699777,0.9274859602886131
1.248025363984532,0.8409791087269128,0.8034280246025205,1.6317786865038402,1.2464519015845905
0.6567696480080923,0.6077723593816782,0.8933421923469578,1.0801668627718084,1.4528929103572552
1.2372774474250898,1.0433973698291585,0.9141616028942232,0.8054367409477879,1.1209503320133314
0.9336758299763942,0.7990232378043427,0.6839162683852119,1.4270825028170253,1.5243049146753493
0.25059141955096687,0.6799599734579407,0.27255280283306904,1.3741619225058348,0.7037144954448689
1.251787064643163,1.2148602367556904,1.6585653647271361,1.1051132192668833,0.9819058462531046
1.0054643004683708,0.3637312060061485,1.3166043919510186,0.9991644288949658,1.2523272662232736
0.7378202794592711,0.8374545782077479,1.1196284406561,1.228529840283323,1.0658562610449962
0.9476986046899235,0.1845276175492998,1.2029338210659153,0.9857085590484387,1.2366756819572202
1.184138029778229,0.9631539611104081,1.0846238315303205,1.3869445735493613,0.9157300506325362
1.6523823896825378,0.9092846216910739,1.2130750035860718,0.02036118643140139,0.9379963515848898
1.2331604006283359,1.157546221356456,0.9004601785092814,0.9879039177109084,0.7039928089890504
1.0108974471274708,1.068057680747321,0.2994584933640113,1.0532986897636376,1.5430873452589093
1.11936337849035,1.3775109758095638,1.250481211592615,0.04110515259017944,0.6225287156412909
1.4669152515120971,0.5903324353476069,1.0980098247284342,0.9676473817701732,0.5598556909680986
0.7218853642212721,1.4181491449405759,1.0897439410465102,1.185383609514541,1.495815061704894
